filename,timestamp,value,label
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:06:37Z,34.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:11:37Z,35.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:16:37Z,34.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:21:37Z,35.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:26:37Z,34.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:31:37Z,31.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:36:37Z,32.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:41:37Z,31,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:46:37Z,30.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:51:37Z,29.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T15:56:37Z,29.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:01:37Z,29.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:06:37Z,28,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:11:37Z,28.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:16:37Z,28.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:21:37Z,29.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:26:37Z,27.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:31:37Z,27.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:36:37Z,26.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:41:37Z,28,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:46:37Z,27.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:51:37Z,28.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T16:56:37Z,28.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:01:37Z,26.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:06:37Z,26.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:11:37Z,26.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:16:37Z,27.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:21:37Z,27.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:26:37Z,26.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:31:37Z,26.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:36:37Z,42.75,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:41:37Z,73.8125,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:46:37Z,92.5625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:51:37Z,118.5,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T17:56:37Z,118.5,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:01:37Z,126.5625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:06:37Z,151.4375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:11:37Z,142.25,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:16:37Z,129.9375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:21:37Z,146.1875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:26:37Z,138.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:31:37Z,126.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:36:37Z,115.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:41:37Z,102.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:46:37Z,90,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:51:37Z,81.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T18:56:37Z,71.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:01:37Z,66.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:06:37Z,61.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:11:37Z,59.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:16:37Z,56.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:21:37Z,55,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:26:37Z,48.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:31:37Z,42.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:36:37Z,42.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:41:37Z,41.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:46:37Z,39.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:51:37Z,37.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T19:56:37Z,38.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:01:37Z,35.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:06:37Z,37.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:11:37Z,34.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:16:37Z,33,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:21:37Z,33.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:26:37Z,32.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:31:37Z,30.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:36:37Z,30.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:41:37Z,29.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:46:37Z,28.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:51:37Z,28.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T20:56:37Z,27.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:01:37Z,28.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:06:37Z,26.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:11:37Z,25.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:16:37Z,25.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:21:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:26:37Z,25.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:31:37Z,24.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:36:37Z,24.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:41:37Z,22.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:46:37Z,23.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:51:37Z,23.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T21:56:37Z,24.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:01:37Z,22.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:06:37Z,22.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:11:37Z,23.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:16:37Z,21.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:21:37Z,22.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:26:37Z,22.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:31:37Z,21.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:36:37Z,22.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:41:37Z,21.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:46:37Z,21.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:51:37Z,21,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T22:56:37Z,20.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:01:37Z,20.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:06:37Z,20.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:11:37Z,20.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:16:37Z,20.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:21:37Z,20.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:26:37Z,19.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:31:37Z,19.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:36:37Z,19.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:41:37Z,19.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:46:37Z,19,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:51:37Z,18.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-17T23:56:37Z,18.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:01:37Z,18.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:06:37Z,18.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:11:37Z,18.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:16:37Z,19.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:21:37Z,18.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:26:37Z,18.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:31:37Z,18.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:36:37Z,18.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:41:37Z,17.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:46:37Z,18.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:51:37Z,18.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T00:56:37Z,18.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:01:37Z,18.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:06:37Z,18.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:11:37Z,17.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:16:37Z,17.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:21:37Z,17.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:26:37Z,18.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:31:37Z,17.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:36:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:41:37Z,17.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:46:37Z,17.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:51:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T01:56:37Z,17.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:01:37Z,17.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:06:37Z,16.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:11:37Z,16.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:16:37Z,17.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:21:37Z,16.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:26:37Z,16.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:31:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:36:37Z,15.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:41:37Z,15.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:46:37Z,15.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:51:37Z,15.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T02:56:37Z,15.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:01:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:06:37Z,14.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:11:37Z,14.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:16:37Z,14.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:21:37Z,15.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:26:37Z,15.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:31:37Z,15.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:36:37Z,16.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:41:37Z,15.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:46:37Z,15.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:51:37Z,15,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T03:56:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:01:37Z,15.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:06:37Z,14.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:11:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:16:37Z,14.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:21:37Z,14.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:26:37Z,13.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:31:37Z,13.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:36:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:41:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:46:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:51:37Z,13.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T04:56:37Z,14.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:01:37Z,14.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:06:37Z,14.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:11:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:16:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:21:37Z,14,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:26:37Z,13.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:31:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:36:37Z,12.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:41:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:46:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:51:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T05:56:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:01:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:06:37Z,13.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:11:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:16:37Z,12.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:21:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:26:37Z,12.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:31:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:36:37Z,12.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:41:37Z,12.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:46:37Z,12.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:51:37Z,12.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T06:56:37Z,12.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:01:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:06:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:11:37Z,12.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:16:37Z,11.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:21:37Z,12.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:26:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:31:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:36:37Z,12.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:41:37Z,11.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:46:37Z,11.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:51:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T07:56:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:01:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:06:37Z,11.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:11:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:16:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:21:37Z,10.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:26:37Z,11.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:31:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:36:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:41:37Z,11.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:46:37Z,11,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:51:37Z,10.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T08:56:37Z,10.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:01:37Z,10.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:06:37Z,10.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:11:37Z,10.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:16:37Z,10,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:21:37Z,10.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:26:37Z,10.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:31:37Z,10.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:36:37Z,10.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:41:37Z,9.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:46:37Z,10.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:51:37Z,9.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T09:56:37Z,9.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:01:37Z,9.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:06:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:11:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:16:37Z,9.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:21:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:26:37Z,9.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:31:37Z,9.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:36:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:41:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:46:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:51:37Z,25.25,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T10:56:37Z,55.5625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:01:37Z,80.5625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:06:37Z,93.6875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:11:37Z,104.75,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:16:37Z,109.5,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:21:37Z,106.3125,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:26:37Z,100.8125,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:31:37Z,98.375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:36:37Z,96.3125,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:41:37Z,86.625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:46:37Z,101.625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:51:37Z,119,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T11:56:37Z,97.9375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:01:37Z,109.1875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:06:37Z,119.5,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:11:37Z,112.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:16:37Z,103.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:21:37Z,91.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:26:37Z,85.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:31:37Z,78.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:36:37Z,68.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:41:37Z,65.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:46:37Z,61.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:51:37Z,59.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T12:56:37Z,55.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:01:37Z,53.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:06:37Z,48.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:11:37Z,47,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:16:37Z,43.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:21:37Z,40.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:26:37Z,39.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:31:37Z,37.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:36:37Z,36.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:41:37Z,35,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:46:37Z,34.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:51:37Z,33.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T13:56:37Z,31.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:01:37Z,29.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:06:37Z,29.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:11:37Z,29.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:16:37Z,28.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:21:37Z,27.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:26:37Z,28.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:31:37Z,27.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:36:37Z,27.625,0
